  CONTRACT_CASE,100000,3,0,0,1,0,25,100,0,172800,1,60,887431530502748171661,4044350322316409646594,0,3470357351316945446948,473168783779769900816579,472255849132970000000000,473717098399755000000000,0,0,0,0,3016696039934,0,0
  CONTRACT_CASE,100000,3,0,0,2,50,25,100,0,172800,1,60,887431530502748171661,4044350322316409646594,0,3470357351316945446948,473168783779769900816579,472255849132970000000000,473717098399755000000000,0,0,0,0,3016696039934,0,0
  CONTRACT_CASE,100000,3,0,0,3,100,25,100,0,172800,1,60,887431530502748171661,4044350322316409646594,0,3470357351316945446948,473168783779769900816579,472255849132970000000000,473717098399755000000000,0,0,0,0,3016696039934,0,0
  CONTRACT_CASE,100000,3,0,0,4,85,25,100,0,0,1,60,865563992861091183677,3953309937700838100682,0,3441383597615288458964,473168783779769900816579,472255849132970000000000,473633158442587500000000,0,0,0,0,3006696041134,0,0
  CONTRACT_CASE,100000,3,0,0,5,85,25,100,0,43200,1,60,870162382070501466583,3972362851064092498003,0,3454471435349698741870,473168783779769900816579,472255849132970000000000,473643720504255000000000,0,0,0,0,3006696041135,0,0
  CONTRACT_CASE,100000,3,0,0,6,85,25,100,0,1209600,1,60,1061711370985052667134,4810209919658424632957,0,3890842052836749942421,473168783779769900816579,472255849132970000000000,474236748463642500000000,0,0,0,0,3016696039935,0,0
  CONTRACT_CASE,100000,3,0,0,7,85,25,100,0,172800,3,60,887431530502748171661,4044350322316409646594,0,3470357351316945446948,473168783779769900816579,472255849132970000000000,473717098399755000000000,0,0,0,0,3016696039934,0,0
  CONTRACT_CASE,100000,3,0,0,8,85,25,100,0,172800,7,60,887431530502748171661,4044350322316409646594,0,3470357351316945446948,473168783779769900816579,472255849132970000000000,473717098399755000000000,0,0,0,0,3016696039934,0,0
  CONTRACT_CASE,100000,3,0,0,9,85,10,100,0,172800,1,60,884979725663913736460,4165054704295116209868,0,2057098022682756978378,476804283241566968367559,475884334240620000000000,478877081937624000000000,0,0,0,0,3008842012937,0,0
  CONTRACT_CASE,100000,3,0,0,10,85,10,10,0,172800,1,60,884979725663913736460,4165054704295116209868,0,2057098022682756978378,476804283241566968367559,475884334240620000000000,478877081937624000000000,0,0,0,0,3008842012937,0,0
  CONTRACT_CASE,100000,3,0,0,11,85,10,25,0,172800,1,60,884979725663913736460,4165054704295116209868,0,2057098022682756978378,476804283241566968367559,475884334240620000000000,478877081937624000000000,0,0,0,0,3008842012937,0,0
  CONTRACT_CASE,100000,3,0,0,12,85,10,50,0,172800,1,60,884979725663913736460,4165054704295116209868,0,2057098022682756978378,476804283241566968367559,475884334240620000000000,478877081937624000000000,0,0,0,0,3008842012937,0,0
  CONTRACT_CASE,100000,3,0,0,13,85,10,100,0,172800,1,60,884979725663913736460,4165054704295116209868,0,2057098022682756978378,476804283241566968367559,475884334240620000000000,478877081937624000000000,0,0,0,0,3008842012937,0,0
  CONTRACT_CASE,100000,3,0,0,14,85,10,100,1,172800,1,60,884340872698587840638,4165054704295116209868,49835762291447340891,2006623407425983741665,476804283241566968367559,475884334240620000000000,478877081937624000000000,0,0,0,0,3008842012937,0,0
  CONTRACT_CASE,100000,3,0,0,15,85,10,100,2,172800,1,60,878570142104322697702,4165054704295116209868,500000000000000000000,1550688439123165939620,476804283241566968367559,475884334240620000000000,478877081937624000000000,0,0,0,0,3008842012937,0,0
  CONTRACT_CASE,100000,3,0,0,16,85,10,100,3,172800,1,60,883498440003029390535,4164718058780439411402,500000000000000000000,1551692819939872632453,476804283241566968367559,475884334240620000000000,478880668610361000000000,0,0,0,0,3018841988937,0,0
  CONTRACT_CASE,100000,3,0,0,17,85,10,100,0,172800,1,1,706742255681282009694,3426898748960895859134,0,1733262481246281716626,475982125390579357737251,475884334240620000000000,478284427320489000000000,0,0,0,0,3009998464120,0,0
  CONTRACT_CASE,100000,3,0,0,18,85,10,100,0,172800,1,3,711326202152738779678,3445413861409862542521,0,1692474052138738486610,476047330653425012258570,475884334240620000000000,478348309761102000000000,0,0,0,0,3009998464121,0,0
  CONTRACT_CASE,100000,3,0,0,19,85,10,100,0,172800,1,7,741018953523307268866,3611436110831548717224,0,1741687250971306975798,476177767979961745701793,475884334240620000000000,478494818555652000000000,0,0,0,0,3009998464121,0,0
  CONTRACT_CASE,100000,4,0,0,1,0,25,100,0,172800,1,60,1439337871554054544852,6499790120380629773549,0,5409845083927667962899,616651294280236946940669,613231994461980000000000,615761025520410000000000,0,0,0,0,3013612128856,0,0
  CONTRACT_CASE,100000,4,0,0,2,50,25,100,0,172800,1,60,1439337871554054544852,6499790120380629773549,0,5409845083927667962899,616651294280236946940669,613231994461980000000000,615761025520410000000000,0,0,0,0,3013612128856,0,0
  CONTRACT_CASE,100000,4,0,0,3,100,25,100,0,172800,1,60,1439337871554054544852,6499790120380629773549,0,5409845083927667962899,616651294280236946940669,613231994461980000000000,615761025520410000000000,0,0,0,0,3013612128856,0,0
  CONTRACT_CASE,100000,4,0,0,4,85,25,100,0,0,1,60,1381007727490509916233,6248347571057133279257,0,5202399262736623334280,616651294280236946940669,613231994461980000000000,615658697283157500000000,0,0,0,0,3013612128858,0,0
  CONTRACT_CASE,100000,4,0,0,5,85,25,100,0,43200,1,60,1388126636566556065429,6276649953025676061257,0,5226310862575169483476,616651294280236946940669,613231994461980000000000,615670205258115000000000,0,0,0,0,3013612128858,0,0
  CONTRACT_CASE,100000,4,0,0,6,85,25,100,0,1209600,1,60,1789727123517961868007,7932121254748922983121,0,6610270444096575286054,616651294280236946940669,613231994461980000000000,616343323065067500000000,0,0,0,0,3003612130057,0,0
  CONTRACT_CASE,100000,4,0,0,7,85,25,100,0,172800,3,60,1439337871554054544852,6499790120380629773549,0,5409845083927667962899,616651294280236946940669,613231994461980000000000,615761025520410000000000,0,0,0,0,3013612128856,0,0
  CONTRACT_CASE,100000,4,0,0,8,85,25,100,0,172800,7,60,1439337871554054544852,6499790120380629773549,0,5409845083927667962899,616651294280236946940669,613231994461980000000000,615761025520410000000000,0,0,0,0,3013612128856,0,0
  CONTRACT_CASE,100000,4,0,0,9,85,10,100,0,172800,1,60,1484317762105906612132,7034893793963975725721,0,3633621251474729616348,664436474905737986533722,661332920197630000000000,666218246411457000000000,0,0,0,0,3008821709011,0,0
  CONTRACT_CASE,100000,4,0,0,10,85,10,10,0,172800,1,60,1483221046884664256349,6827840391603202372321,0,3637614777165329046048,645164447637079078631459,683279915532220000000000,687497115276423000000000,0,0,3,1,3011022693062,0,0
  CONTRACT_CASE,100000,4,0,0,11,85,10,25,0,172800,1,60,1484317762105906612132,7034893793963975725721,0,3633621251474729616348,664436474905737986533722,661332920197630000000000,666218246411457000000000,0,0,0,0,3008821709011,0,0
  CONTRACT_CASE,100000,4,0,0,12,85,10,50,0,172800,1,60,1484317762105906612132,7034893793963975725721,0,3633621251474729616348,664436474905737986533722,661332920197630000000000,666218246411457000000000,0,0,0,0,3008821709011,0,0
  CONTRACT_CASE,100000,4,0,0,13,85,10,100,0,172800,1,60,1484317762105906612132,7034893793963975725721,0,3633621251474729616348,664436474905737986533722,661332920197630000000000,666218246411457000000000,0,0,0,0,3008821709011,0,0
  CONTRACT_CASE,100000,4,0,0,14,85,10,100,1,172800,1,60,1482298391507061868485,7130581566050363162147,301203482559197682186,3443117922495795477534,659900002445470677646790,690830665861710000000000,695698949235420000000000,0,0,0,0,3004930010165,0,0
  CONTRACT_CASE,100000,4,0,0,15,85,10,100,2,172800,1,60,1481200740029733005133,7134293515901479791516,500000000000000000000,3246542281603804245300,660926895164873827389140,692117734118050000000000,696986418125772000000000,0,0,0,0,3007069951042,0,0
  CONTRACT_CASE,100000,4,0,0,16,85,10,100,3,172800,1,60,1482668204022757624876,7156055899715116466070,500000000000000000000,3256469300265662938112,667024993159148255993149,687663487242320000000000,692545468299993000000000,0,0,0,0,3012904008216,0,0
  CONTRACT_CASE,100000,4,0,0,17,85,10,100,0,172800,1,1,851565770997197187743,4128238173650519441941,0,2713243233359196894675,476056521698650608968856,489948340686430000000000,492214621858812000000000,0,0,0,0,3009998464121,0,0
  CONTRACT_CASE,100000,4,0,0,18,85,10,100,0,172800,1,3,860281726066688861092,4196746779210569889237,0,2664139798138688568024,476171347947128784011844,485046639985670000000000,487439247876948000000000,0,0,0,0,3009998464120,0,0
  CONTRACT_CASE,100000,4,0,0,19,85,10,100,0,172800,1,7,877759786685463371964,4287065305023306195367,0,2610828388730463078896,476401083542085172645858,486137756227640000000000,488691464919435000000000,0,0,0,0,3009998464120,0,0

[PASS] test_campaignSensitivity1m() (gas: 38345003873)
Logs:
  CONTRACT_CASE,1000000,0,0,0,1,0,25,100,0,172800,1,60,7358143903163276051291,37663990224510250342325,0,3784808420274776741231,4843393445977296084435457,4845438332773130000000000,4882167225021240000000000,0,0,0,0,5835371970974127448,815489383437974700383,0
  CONTRACT_CASE,1000000,0,0,0,2,50,25,100,0,172800,1,60,7358143903163276051291,37663990224510250342325,0,3784808420274776741231,4843393445977296084435457,4845438332773130000000000,4882167225021240000000000,0,0,0,0,5835371970974127448,815489383437974700383,0
  CONTRACT_CASE,1000000,0,0,0,3,100,25,100,0,172800,1,60,7358143903163276051291,37663990224510250342325,0,3784808420274776741231,4843393445977296084435457,4845438332773130000000000,4882167225021240000000000,0,0,0,0,5835371970974127448,815489383437974700383,0
  CONTRACT_CASE,1000000,0,0,0,4,85,25,100,0,0,1,60,7169471623104678583284,36676337287051970437386,0,3683562477083746751680,4842225486782363355726996,4842027249069620000000000,4881255436030680000000000,0,0,0,0,2044903636573346649,164537600259281544626,0
  CONTRACT_CASE,1000000,0,0,0,5,85,25,100,0,43200,1,60,7193257283864534935842,36797260744403261067333,0,3683728046718586234624,4842225486782363355726996,4842027249069620000000000,4881002899486350000000000,0,0,0,0,275737494548541849,235464517710166669880,0
  CONTRACT_CASE,1000000,0,0,0,6,85,25,100,0,1209600,1,60,8490753841710876671412,43611125393811334739889,0,4514897668252832505498,4850407119545627567379397,4827724935749410000000000,4848558760697400000000000,0,0,0,0,78144779593238827131,5007470418509525581204,0
  CONTRACT_CASE,1000000,0,0,0,7,85,25,100,0,172800,3,60,7358143903163276051291,37663990224510250342325,0,3784808420274776741231,4843393445977296084435457,4845438332773130000000000,4882167225021240000000000,0,0,0,0,5835371970974127448,815489383437974700383,0
  CONTRACT_CASE,1000000,0,0,0,8,85,25,100,0,172800,7,60,7358143903163276051291,37663990224510250342325,0,3784808420274776741231,4843393445977296084435457,4845438332773130000000000,4882167225021240000000000,0,0,0,0,5835371970974127448,815489383437974700383,0
  CONTRACT_CASE,1000000,0,0,0,9,85,10,100,0,172800,1,60,7347441126034093212366,38134785284744073864972,0,375000053010000000000,4881880763220638429634765,4893494465280320000000000,4898553538774230000000000,0,0,0,0,3779509423775380225142,8519334149150680998890,0
  CONTRACT_CASE,1000000,0,0,0,10,85,10,10,0,172800,1,60,7309245901749742715668,37146437944938518849814,0,505090167618649969854,4815435334174401391656714,6427767560532890000000000,6463427932250919000000000,0,0,71,76,5386164012648409948,236919629245914955388,0
  CONTRACT_CASE,1000000,0,0,0,11,85,10,25,0,172800,1,60,7319525796326570405950,37631036507993201058976,0,375000053010000000000,4853724691855094950361695,5757218802559210000000000,5779160719218117000000000,0,0,27,29,3034201699818334594345,3717926854145584700864,0
  CONTRACT_CASE,1000000,0,0,0,12,85,10,50,0,172800,1,60,7345030921163486910962,38098140758970770435022,0,375000053010000000000,4881880763220638429634765,5176583462936390000000000,5183436613495266000000000,0,0,0,0,3772660945781439608583,7788792261943426982193,0
  CONTRACT_CASE,1000000,0,0,0,13,85,10,100,0,172800,1,60,7347441126034093212366,38134785284744073864972,0,375000053010000000000,4881880763220638429634765,4893494465280320000000000,4898553538774230000000000,0,0,0,0,3779509423775380225142,8519334149150680998890,0
  CONTRACT_CASE,1000000,0,0,0,14,85,10,100,1,172800,1,60,7330707175907026314666,38134785284744073864972,2808724027957796004483,375000053010000000000,4879061180000100946923340,4893494465280320000000000,4889342960931870000000000,0,0,0,0,5105430596888497066913,10028090568270680998890,0
  CONTRACT_CASE,1000000,0,0,0,15,85,10,100,2,172800,1,60,7317651887304695265368,38134785284744073864972,5000000000000000000000,375000053010000000000,4876861432035958846942801,4893494465280320000000000,4884124498794693000000000,0,0,0,0,6459647369764798930709,10883428607970680998890,0
  CONTRACT_CASE,1000000,0,0,0,16,85,10,100,3,172800,1,60,7346836240376254096015,38283976512074112209331,5000000000000000000000,375000053010000000000,4907963453863795716183572,4924755103089870000000000,4915158755481684000000000,0,0,0,0,6412557418367219341493,10953034054707619719093,0
  CONTRACT_CASE,1000000,0,0,0,17,85,10,100,0,172800,1,1,4602037658743221280773,23152994307343674625212,0,2456248171360365242024,4760562440477855659484022,4840687034715340000000000,4836116195765082000000000,0,0,0,0,48653544428617398804,5795075632779565543190,0
  CONTRACT_CASE,1000000,0,0,0,18,85,10,100,0,172800,1,3,4691944338456566551554,23965462834548232206715,0,2179733590067176957556,4761710702302029647826413,4816132373314040000000000,4811124938179941000000000,0,0,0,0,81410118131083843510,6043708174906976747545,0
  CONTRACT_CASE,1000000,0,0,0,19,85,10,100,0,172800,1,7,4872220146195955724035,24834478328305204641629,0,1626609455179272087429,4764008056911708985094094,4815751510415010000000000,4812955567544115000000000,0,0,0,0,93182694497789800902,5961285025171105738512,0
  CONTRACT_CASE,1000000,1,0,0,1,0,25,100,0,172800,1,60,8836934412325312737426,44317062030972700937690,0,10059762777616090309271,7027991227011322786412833,7022532214180320000000000,7065626016930967500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,1,0,0,2,50,25,100,0,172800,1,60,8836934412325312737426,44317062030972700937690,0,10059762777616090309271,7027991227011322786412833,7022532214180320000000000,7065626016930967500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,1,0,0,3,100,25,100,0,172800,1,60,8836934412325312737426,44317062030972700937690,0,10059762777616090309271,7027991227011322786412833,7022532214180320000000000,7065626016930967500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,1,0,0,4,85,25,100,0,0,1,60,8561991206997342576879,42886271273709152207751,0,10845109222625620148724,7026296463398362134415305,7017610532887880000000000,7058213260665472500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,1,0,0,5,85,25,100,0,43200,1,60,8596614909480110704738,43060601306737639144499,0,10747659580223388276583,7026296463398362134415305,7017610532887880000000000,7058519671272090000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,1,0,0,6,85,25,100,0,1209600,1,60,10486894398258924615968,52906983006140391792023,0,5420380931215861532495,7038168396563446329316916,7066985139163100000000000,7124954307728827500000000,0,0,0,0,2000000000000,612451733661049381,612463096161049381
  CONTRACT_CASE,1000000,1,0,0,7,85,25,100,0,172800,3,60,8836934412325312737426,44317062030972700937690,0,10059762777616090309271,7027991227011322786412833,7022532214180320000000000,7065626016930967500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,1,0,0,8,85,25,100,0,172800,7,60,8836934412325312737426,44317062030972700937690,0,10059762777616090309271,7027991227011322786412833,7022532214180320000000000,7065626016930967500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,1,0,0,9,85,10,100,0,172800,1,60,9330245001283505025316,48254580762684418962521,0,375000053010000000000,7168167706487524843490163,7193891059177890000000000,7202559820200210000000000,0,0,0,0,3369893658371034869149,10077177557085731028737,0
  CONTRACT_CASE,1000000,1,0,0,10,85,10,10,0,172800,1,60,9299848567490916701650,47245627804582478984820,0,566948693249349710677,6923442305238648492946972,8499680531824280000000000,8545734871661178000000000,0,0,54,57,140074454514046317328,216105014167464117380,0
  CONTRACT_CASE,1000000,1,0,0,11,85,10,25,0,172800,1,60,9301725366492397055838,47916956734669995122818,0,375000053010000000000,7160455106115032229828820,7835960148201460000000000,7862017348885878000000000,0,0,14,15,3362576875330830350476,5333696966795761944120,0
  CONTRACT_CASE,1000000,1,0,0,12,85,10,50,0,172800,1,60,9329924999621990623100,48246853174329242789943,0,375000053010000000000,7168167706487524843490163,7269441983408420000000000,7277848657081128000000000,0,0,0,0,3250684858714629662065,9987337115607078758514,0
  CONTRACT_CASE,1000000,1,0,0,13,85,10,100,0,172800,1,60,9330245001283505025316,48254580762684418962521,0,375000053010000000000,7168167706487524843490163,7193891059177890000000000,7202559820200210000000000,0,0,0,0,3369893658371034869149,10077177557085731028737,0
  CONTRACT_CASE,1000000,1,0,0,14,85,10,100,1,172800,1,60,9307925947197087990949,48236885878938588746818,3012033109186761041428,375000053010000000000,7117832504098843119017449,7144977654586080000000000,7145205777809055000000000,0,0,0,0,5104957934927823529946,11468763008819363458041,0
  CONTRACT_CASE,1000000,1,0,0,15,85,10,100,2,172800,1,60,9306023679129755181890,48287599252549753218682,5000000000000000000000,375000053010000000000,7128177661044403484598094,7157391475231390000000000,7151627546669997000000000,0,0,0,0,6123418159830395297925,12460087494992616407987,0
  CONTRACT_CASE,1000000,1,0,0,16,85,10,100,3,172800,1,60,9329640115656534004682,48403771989036439497126,5000000000000000000000,375000053010000000000,7194250397193566651459958,7225151692949970000000000,7218837226317393000000000,0,0,0,0,5952432024861005889783,12561715241958365687705,0
  CONTRACT_CASE,1000000,1,0,0,17,85,10,100,0,172800,1,1,4602037658743221280773,23152994307343674625212,0,2456248171360365242024,4760562440477855659484022,4840687034715340000000000,4836116195765082000000000,0,0,0,0,48653544428617398804,5795075632779565543190,0
  CONTRACT_CASE,1000000,1,0,0,18,85,10,100,0,172800,1,3,4691944338456566551554,23965462834548232206715,0,2179733590067176957556,4761710702302029647826413,4816132373314040000000000,4811124938179941000000000,0,0,0,0,81410118131083843510,6043708174906976747545,0
  CONTRACT_CASE,1000000,1,0,0,19,85,10,100,0,172800,1,7,4872220146195955724035,24834478328305204641629,0,1626609455179272087429,4764008056911708985094094,4815751510415010000000000,4812955567544115000000000,0,0,0,0,93182694497789800902,5961285025171105738512,0
  CONTRACT_CASE,1000000,2,0,0,1,0,25,100,0,172800,1,60,15316748935126215600977,42438258764040133975202,0,63661160102409431454861,4622010782992843398356163,4722555737256170000000000,4716649562325067500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,2,50,25,100,0,172800,1,60,15316748935126215600977,42438258764040133975202,0,63661160102409431454861,4622010782992843398356163,4722555737256170000000000,4716649562325067500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,3,100,25,100,0,172800,1,60,15316748935126215600977,42438258764040133975202,0,63661160102409431454861,4622010782992843398356163,4722555737256170000000000,4716649562325067500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,4,85,25,100,0,0,1,60,15013241607362030449991,42432568206959617703232,0,63368377908337200473802,4622010782992843398356163,4722555737256170000000000,4716633146652105000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,5,85,25,100,0,43200,1,60,15056134672874947465504,42432626613242553048277,0,63410423678892787261314,4622010782992843398356163,4722555737256170000000000,4716634052350185000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,6,85,25,100,0,1209600,1,60,17139607418950039544296,42472477576706804053383,0,65419684203617053915554,4622010782992843398356163,4722555737256170000000000,4716748115417835000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,7,85,25,100,0,172800,3,60,15316748935126215600977,42438258764040133975202,0,63661160102409431454861,4622010782992843398356163,4722555737256170000000000,4716649562325067500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,8,85,25,100,0,172800,7,60,15316748935126215600977,42438258764040133975202,0,63661160102409431454861,4622010782992843398356163,4722555737256170000000000,4716649562325067500000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,9,85,10,100,0,172800,1,60,15251028746266362469738,42292434682366921434504,0,49429349330965354303475,4657689028634464975342464,4758840566901800000000000,4766954673871728000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,10,85,10,10,0,172800,1,60,15251028746266362469738,42292434682366921434504,0,49429349330965354303475,4657689028634464975342464,4758840566901800000000000,4766954673871728000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,11,85,10,25,0,172800,1,60,15251028746266362469738,42292434682366921434504,0,49429349330965354303475,4657689028634464975342464,4758840566901800000000000,4766954673871728000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,12,85,10,50,0,172800,1,60,15251028746266362469738,42292434682366921434504,0,49429349330965354303475,4657689028634464975342464,4758840566901800000000000,4766954673871728000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,13,85,10,100,0,172800,1,60,15251028746266362469738,42292434682366921434504,0,49429349330965354303475,4657689028634464975342464,4758840566901800000000000,4766954673871728000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,14,85,10,100,1,172800,1,60,15246709902081039605289,42273517747642195944926,723984556057825002390,48690597505897170729227,4657689028634464975342464,4758840566901800000000000,4766946205754322000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,15,85,10,100,2,172800,1,60,15234603776984213798107,43117515696034379580579,5000000000000000000000,44873321415928940720308,4657689028634464975342464,4758840566901800000000000,4767319356666885000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,16,85,10,100,3,172800,1,60,15225853655259741021468,41994935569115380447282,5000000000000000000000,44233835411797665821849,4657689028634464975342464,4758840566901800000000000,4766827517080803000000000,0,0,0,0,4000000000000,0,0
  CONTRACT_CASE,1000000,2,0,0,17,85,10,100,0,172800,1,1,12712692991124160503254,58455081970308337225543,0,57407004845172160474960,4763535761159130916376169,4758840566901800000000000,4772601076431114000000000,0,0,0,0,3009999847423,0,0
  CONTRACT_CASE,1000000,2,0,0,18,85,10,100,0,172800,1,3,12953587393733536689497,59123033399154721207438,0,58025303238605536661203,4657689028634464975342464,4758840566901800000000000,4772891614710006000000000,0,0,0,0,3009999847423,0,0
  CONTRACT_CASE,1000000,2,0,0,19,85,10,100,0,172800,1,7,13144917958345126550501,60098325082849438312116,0,58774077222102298543718,4657689028634464975342464,4758840566901800000000000,4773309478688745000000000,0,0,0,0,3011171868464,0,0
  CONTRACT_CASE,1000000,3,0,0,1,0,25,100,0,172800,1,60,8874309327913691706592,40443479780495786155244,0,34703555778621614533403,4731685078409278058487094,4722555737256170000000000,4737169791748642500000000,0,0,0,0,3005422704168,0,0
  CONTRACT_CASE,1000000,3,0,0,2,50,25,100,0,172800,1,60,8874309327913691706592,40443479780495786155244,0,34703555778621614533403,4731685078409278058487094,4722555737256170000000000,4737169791748642500000000,0,0,0,0,3005422704168,0,0
  CONTRACT_CASE,1000000,3,0,0,3,100,25,100,0,172800,1,60,8874309327913691706592,40443479780495786155244,0,34703555778621614533403,4731685078409278058487094,4722555737256170000000000,4737169791748642500000000,0,0,0,0,3005422704168,0,0
  CONTRACT_CASE,1000000,3,0,0,4,85,25,100,0,0,1,60,8655634156303381900443,39533076457380176801414,0,34413818597803804727254,4731685078409278058487094,4722555737256170000000000,4736330451222982500000000,0,0,0,0,3005422704167,0,0
  CONTRACT_CASE,1000000,3,0,0,5,85,25,100,0,43200,1,60,8701617997181311433944,39723605482241542085499,0,34544696910551734260755,4731685078409278058487094,4722555737256170000000000,4736436084160777500000000,0,0,0,0,3005422704169,0,0
  CONTRACT_CASE,1000000,3,0,0,6,85,25,100,0,1209600,1,60,10617106563580056383720,48102071325468986762190,0,38908400288167979210531,4731685078409278058487094,4722555737256170000000000,4742366336869035000000000,0,0,0,0,3015422701767,0,0
  CONTRACT_CASE,1000000,3,0,0,7,85,25,100,0,172800,3,60,8874309327913691706592,40443479780495786155244,0,34703555778621614533403,4731685078409278058487094,4722555737256170000000000,4737169791748642500000000,0,0,0,0,3005422704168,0,0
  CONTRACT_CASE,1000000,3,0,0,8,85,25,100,0,172800,7,60,8874309327913691706592,40443479780495786155244,0,34703555778621614533403,4731685078409278058487094,4722555737256170000000000,4737169791748642500000000,0,0,0,0,3005422704168,0,0
  CONTRACT_CASE,1000000,3,0,0,9,85,10,100,0,172800,1,60,8849791277996073779605,41650522772477041043356,0,20570968389606455306493,4768040051554949953831076,4758840566901800000000000,4788769727180529000000000,0,0,0,0,3016381403133,0,0
  CONTRACT_CASE,1000000,3,0,0,10,85,10,10,0,172800,1,60,8849791277996073779605,41650522772477041043356,0,20570968389606455306493,4768040051554949953831076,4758840566901800000000000,4788769727180529000000000,0,0,0,0,3016381403133,0,0
  CONTRACT_CASE,1000000,3,0,0,11,85,10,25,0,172800,1,60,8849791277996073779605,41650522772477041043356,0,20570968389606455306493,4768040051554949953831076,4758840566901800000000000,4788769727180529000000000,0,0,0,0,3016381403133,0,0
  CONTRACT_CASE,1000000,3,0,0,12,85,10,50,0,172800,1,60,8849791277996073779605,41650522772477041043356,0,20570968389606455306493,4768040051554949953831076,4758840566901800000000000,4788769727180529000000000,0,0,0,0,3016381403133,0,0
  CONTRACT_CASE,1000000,3,0,0,13,85,10,100,0,172800,1,60,8849791277996073779605,41650522772477041043356,0,20570968389606455306493,4768040051554949953831076,4758840566901800000000000,4788769727180529000000000,0,0,0,0,3016381403133,0,0
  CONTRACT_CASE,1000000,3,0,0,14,85,10,100,1,172800,1,60,8843402752070829679509,41650522772477041043356,498357332098789095288,20066222531582422111109,4768040051554949953831076,4758840566901800000000000,4788769727180529000000000,0,0,0,0,3016381403134,0,0
  CONTRACT_CASE,1000000,3,0,0,15,85,10,100,2,172800,1,60,8785695442400163392039,41650522772477041043356,5000000000000000000000,15506872554010544918927,4768040051554949953831076,4758840566901800000000000,4788769727180529000000000,0,0,0,0,3016381403133,0,0
  CONTRACT_CASE,1000000,3,0,0,16,85,10,100,3,172800,1,60,8834978413437892098901,41647156168010012677683,5000000000000000000000,15516916340145273625789,4768040051554949953831076,4758840566901800000000000,4788805597749054000000000,0,0,0,0,3006381403253,0,0
  CONTRACT_CASE,1000000,3,0,0,17,85,10,100,0,172800,1,1,7067414532263413852558,34268970597466748086600,0,17332614664671413824264,4759818477831045390924344,4758840566901800000000000,4782844047192129000000000,0,0,0,0,3009999847423,0,0
  CONTRACT_CASE,1000000,3,0,0,18,85,10,100,0,172800,1,3,7113253997077591559356,34454121604253274975288,0,16924730780357591531062,4760470530088297191292140,4758840566901800000000000,4783482929666133000000000,0,0,0,0,3009999847423,0,0
  CONTRACT_CASE,1000000,3,0,0,19,85,10,100,0,172800,1,7,7410181630509434164593,36114342975369685614883,0,17416862005093434136299,4761774902592916247024916,4758840566901800000000000,4784947945144173000000000,0,0,0,0,3009999847423,0,0
  CONTRACT_CASE,1000000,4,0,0,1,0,25,100,0,172800,1,60,14393368587863772394259,64997863991973787743343,0,54098423758849855072045,6166509517844344295276667,6132316539311960000000000,6157609087075740000000000,0,0,0,0,3006082549080,0,0
  CONTRACT_CASE,1000000,4,0,0,2,50,25,100,0,172800,1,60,14393368587863772394259,64997863991973787743343,0,54098423758849855072045,6166509517844344295276667,6132316539311960000000000,6157609087075740000000000,0,0,0,0,3006082549080,0,0
  CONTRACT_CASE,1000000,4,0,0,3,100,25,100,0,172800,1,60,14393368587863772394259,64997863991973787743343,0,54098423758849855072045,6166509517844344295276667,6132316539311960000000000,6157609087075740000000000,0,0,0,0,3006082549080,0,0
  CONTRACT_CASE,1000000,4,0,0,4,85,25,100,0,0,1,60,13810067468047396627345,62483439919558646705602,0,52023966827555979305131,6166509517844344295276667,6132316539311960000000000,6156585829670640000000000,0,0,0,0,3016082546680,0,0
